retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,performer,Q36834;Q158852;Q1622272;Q12310971;Q14915627;Q16145150,Q713200,0.0,0.0,0.0,0,1,6,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q158852;Q765778;Q16145150,Q36834;Q486748,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,noble; patron of the arts,Q82955;Q1475726;Q2478141,Q16744001;Q15472169,0.0,0.0,0.0,0,2,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; music educator; musicologist; panel member,Q36834;Q158852;Q486748,Q36834;Q158852;Q16145150;Q14915627;Q59479373,0.4,0.6666666666666666,0.5,2,3,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; organist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q765778;Q16145150,1.0,0.5555555555555556,0.7142857142857143,5,0,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; performer; pianist; cellist,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q639669;Q713200;Q486748;Q13219637,0.25,0.2,0.22222222222222224,1,3,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; performer; violinist; cellist,Q36834;Q158852;Q13219637;Q16145150,Q639669;Q713200;Q1259917;Q13219637,0.25,0.25,0.25,1,3,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,organist; composer; music educator,Q36834;Q765778;Q1622272;Q16145150,Q765778;Q36834;Q16145150,1.0,0.75,0.8571428571428571,3,0,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; music examiner; conductor; music educator,Q36834;Q13424456,Q36834;Q158852;Q16145150,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,prophet; religious leader,Q42857;Q82955;Q215536;Q432386;Q877558;Q1402561;Q12059906,Q42857,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; violinist; conductor,Q36834;Q158852;Q486748;Q1622272;Q14915627;Q16145150;Q21680663,Q36834;Q1259917;Q158852,0.6666666666666666,0.2857142857142857,0.4,2,1,5,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; organist; music educator; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q765778;Q16145150;Q14915627,1.0,0.6666666666666666,0.8,6,0,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor; librettist; oratorio composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669;Q158852;Q8178443,0.25,0.14285714285714285,0.18181818181818182,1,3,6,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,noble; royal; politician,Q47064;Q82955,Q16744001;Q82955,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,archbishop; religious leader; cleric,Q42603,Q49476,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor,Q36834,Q158852,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q158852;Q639669,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; performer; composer,Q36834,Q177220;Q713200;Q36834,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; actress,Q33999;Q36834;Q2259451;Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; opera singer; bass vocalist,Q36834;Q2259451;Q2865819;Q16145150,Q177220;Q2865819,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q486748,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,noble; royal; monarch; head of state,Q116;Q82955;Q2478141;Q10732476,Q16744001;Q116,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; composer; conductor; music educator,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q639669;Q36834;Q158852;Q16145150,1.0,0.6666666666666666,0.8,4,0,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,archbishop; cleric; religious leader; bishop,Q42603,Q49476;Q4917468,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q1259917,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician; performer; organist; violinist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q639669;Q713200;Q765778;Q1259917;Q16145150,0.42857142857142855,0.42857142857142855,0.42857142857142855,3,4,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,pictist; artist,Q1402561,Q483501,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,academic; educator; lecturer,Q738142;Q12299841,Q3400985;Q974144;Q1569495,0.0,0.0,0.0,0,3,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q1259917,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,maestro; musician; composer; chapel-master,Q36834;Q330679,Q639669;Q36834;Q215793,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; music director; virtuoso; symphonist,Q36834,Q36834;Q486748;Q158852;Q1198887;Q214970;Q105754803,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; editor; musicologist,Q36834;Q158852;Q222836;Q765778;Q2516866,Q36834;Q639669;Q1607826;Q14915627,0.25,0.2,0.22222222222222224,1,3,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,royalty; noble; patron of the arts,Q47064;Q82955,Q11573099;Q16744001;Q15472169,0.0,0.0,0.0,0,3,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,comic actor; singer,Q33999;Q245068,Q245068;Q177220,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; arranger; pianist,Q36834;Q486748;Q16145150,Q36834;Q1643514;Q486748,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musical antiquarian; vocalist,Q36834;Q177220;Q639669;Q765778;Q14915627;Q16145150,Q2643890,0.0,0.0,0.0,0,1,6,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; opera composer,Q36834,Q36834;Q21680731,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician; organist; music director; violinist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q639669;Q765778;Q1198887;Q1259917,0.5,0.42857142857142855,0.4615384615384615,3,3,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; arranger; music publisher; musicologist; conductor,Q36834;Q158852;Q222836;Q765778;Q2516866,Q36834;Q1643514;Q222836;Q14915627;Q158852,0.6,0.6,0.6,3,2,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; arranger; songwriter,Q36834,Q36834;Q639669;Q1643514;Q753110,0.25,1.0,0.4,1,3,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,Chapel Master,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; Chapel Master; musician,Q36834;Q158852;Q765778,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor; musician; music promoter,Q36834;Q158852;Q215793;Q1259917,Q158852;Q639669;Q18534068,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,historian; author; soldier; politician; administrator,Q36180;Q82955;Q201788,Q201788;Q482980;Q4991371;Q82955;Q358832,0.4,0.6666666666666666,0.5,2,3,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; music theorist; opera composer,Q36834;Q765778;Q2490358;Q5371902;Q14915627;Q16031530;Q18931911,Q36834;Q639669;Q16031530;Q21680731,0.5,0.2857142857142857,0.36363636363636365,2,2,5,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; vocalist,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; performer; vocalist,Q36834;Q2865819;Q16145150,Q177220;Q713200;Q2643890,0.0,0.0,0.0,0,3,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; music educator; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q16145150;Q14915627,1.0,0.5555555555555556,0.7142857142857143,5,0,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; operatic composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; chamber music performer; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q16145150,1.0,0.4444444444444444,0.6153846153846153,4,0,5,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; soprano; performer,Q177220;Q2643890;Q2865819,Q177220;Q713200,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; soprano,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; opera singer,Q2865819,Q177220;Q2865819,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; vocalist; musician,Q177220;Q2865819,Q177220;Q2643890;Q639669,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; music educator; music theorist; musicologist; opera composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q486748;Q16145150;Q16031530;Q14915627;Q21680731,0.42857142857142855,0.5,0.4615384615384615,3,4,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,housewife; domestic author,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q11458445,0.0,0.0,0.0,0,1,9,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,royalty; prince; patron of the arts,Q116;Q82955;Q2478141;Q10732476,Q11573099;Q12886381;Q15472169,0.0,0.0,0.0,0,3,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,theoretician; composer; organist; harpsichordist; church music composer; opera composer,Q36834;Q765778;Q2490358;Q5371902;Q14915627;Q16031530;Q18931911,Q18931911;Q36834;Q765778;Q5371902;Q21680731,0.8,0.5714285714285714,0.6666666666666666,4,1,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; kapellmeister; opera composer; pianist,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q158852;Q215793;Q21680731;Q486748,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor; pianist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q158852;Q486748;Q16145150,0.8,0.6666666666666666,0.7272727272727272,4,1,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q14915627;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musicologist; composer; writer; musician,Q36834,Q14915627;Q36834;Q36180;Q639669,0.25,1.0,0.4,1,3,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; musicologist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q14915627;Q16145150,1.0,0.5555555555555556,0.7142857142857143,5,0,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; vocalist; conductor; performer; musician,Q36834;Q1259917,Q177220;Q2643890;Q158852;Q713200;Q639669,0.0,0.0,0.0,0,5,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; music doctor,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; music publisher; music educator,Q36834;Q158852;Q222836;Q486748;Q14915627;Q16145150,Q36834;Q486748;Q222836;Q16145150,1.0,0.6666666666666666,0.8,4,0,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,monarch; emperor; sovereign,Q116;Q1402561,Q116;Q39018;Q2304859,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; music educator; musician,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q158852;Q16145150;Q639669,0.75,0.6,0.6666666666666665,3,1,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician; pianist; operatic composer,Q36834,Q36834;Q158852;Q639669;Q486748,0.25,1.0,0.4,1,3,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,arranger; composer; harpist; musician,Q36834;Q158852;Q2490358;Q3127709;Q14915627;Q16145150,Q1643514;Q36834;Q3127709;Q639669,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; bassoon player; instructor; conductor,Q36834,Q36834;Q12310971;Q777952;Q158852,0.25,1.0,0.4,1,3,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; songwriter,Q36834;Q43845;Q486748;Q2516866,Q36834;Q639669;Q753110,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,poet; playwright; dramatist,Q49757;Q214917,Q49757;Q214917;Q214917,1.0,1.0,1.0,2,0,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; opera composer,Q36834;Q765778,Q36834;Q21680731,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,accompanist,Q36834;Q486748,Q29448653,0.0,0.0,0.0,0,1,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,poet; writer,Q36180;Q49757;Q214917;Q753110,Q49757;Q36180,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor; performer; music educator,Q36834;Q158852;Q486748;Q14915627,Q36834;Q639669;Q158852;Q713200;Q16145150,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,pianist; composer; music teacher; conductor,Q36834;Q486748;Q16145150,Q486748;Q36834;Q2675537;Q158852,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; virtuoso; music educator,Q36180;Q36834;Q158852;Q214970;Q250867;Q486748;Q16145150;Q21680663,Q36834;Q486748;Q158852;Q214970;Q16145150,1.0,0.625,0.7692307692307693,5,0,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,poet; songwriter; lyricist,Q36180;Q49757;Q1930187;Q14915627,Q49757;Q753110;Q822146,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,poet; playwright; novelist; lyricist,Q36180;Q47064;Q49757;Q82955;Q214917;Q333634;Q822146;Q2478141;Q8178443;Q18814623;Q18939491;Q125360586,Q49757;Q214917;Q6625963;Q822146,0.75,0.25,0.375,3,1,9,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,poet; songwriter; lyricist,Q36180;Q49757;Q182436;Q8178443,Q49757;Q753110;Q822146,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,poet; songwriter,Q333634;Q639669,Q49757;Q753110,0.0,0.0,0.0,0,2,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,poet; songwriter; lyricist,Q14915627,Q49757;Q753110;Q822146,0.0,0.0,0.0,0,3,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,poet; writer; novelist; historian,Q36180;Q49757;Q201788;Q333634;Q551835;Q774306;Q1930187;Q6625963,Q49757;Q36180;Q6625963;Q201788,1.0,0.5,0.6666666666666666,4,0,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,poet; songwriter,Q36180;Q49757,Q49757;Q753110,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,poet; songwriter; author,Q36180;Q49757;Q753110;Q864380;Q6625963,Q49757;Q753110;Q482980,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,theatre manager; playwright; composer,Q43845;Q998550,Q1776724;Q214917;Q36834,0.0,0.0,0.0,0,3,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; solo player; performer,Q36834;Q13219637,Q36834;Q639669;Q713200,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; music educator; music director,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q16145150;Q1198887,0.8,0.4444444444444444,0.5714285714285714,4,1,5,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; music educator; musicologist; orchestrator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q16145150;Q14915627;Q3355249,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,1,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; music critic; music educator,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q1350157;Q16145150,1.0,0.5714285714285714,0.7272727272727273,4,0,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,oboist,Q36834;Q16003954,Q16003954,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musicien; composer; conductor; music director; concert promoter,Q36834;Q182436;Q16003954;Q102104631,Q36834;Q158852;Q1198887;Q3922927,0.25,0.25,0.25,1,3,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; opera composer; musician,Q36834;Q158852;Q1622272;Q14915627;Q16145150;Q21680731,Q36834;Q21680731;Q639669,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor,Q36834;Q215793;Q1162163;Q14915627,Q36834;Q639669;Q158852,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,Kapelmeister,Q36834;Q158852,,0.0,0.0,0.0,0,0,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,publisher; music publisher,Q36834;Q37226;Q175151;Q182436;Q2516866;Q40881196,Q2516866;Q222836,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,publisher; music publisher,Q222836,Q2516866;Q222836,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; organist; playwright; conductor; music director,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q639669;Q765778;Q214917;Q158852;Q1198887,0.3333333333333333,0.4,0.3636363636363636,2,4,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; soprano; opera singer,Q36834;Q2865819,Q177220;Q2865819,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,soprano; opera singer; performer,Q36834;Q2865819,Q2865819;Q713200,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,noble; patron of the arts; socialite,Q1028181,Q16744001;Q15472169;Q512314,0.0,0.0,0.0,0,3,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,vocalist; singer; tenor; performer,Q2865819,Q2643890;Q177220;Q27914;Q713200,0.0,0.0,0.0,0,4,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; librettist; conductor; musician,Q36834;Q158852;Q765778;Q16145150,Q36834;Q8178443;Q158852;Q639669,0.5,0.5,0.5,2,2,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,concert promoter; musician; conductor,Q36834;Q158852,Q3922927;Q639669;Q158852,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,manager,Q43845;Q998550,Q721834,0.0,0.0,0.0,0,1,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,tenor; singer; musician,Q36834;Q2490358;Q2865819;Q8178443;Q16145150,Q27914;Q177220;Q639669,0.0,0.0,0.0,0,3,5,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; operatic bass,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; bass singer; opera singer; performer,Q2865819,Q177220;Q98834013;Q2865819;Q713200,0.25,1.0,0.4,1,3,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; bass singer; opera singer; actor,Q36834;Q2259451;Q2865819;Q16145150,Q177220;Q98834013;Q2865819;Q33999,0.25,0.25,0.25,1,3,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; actress; operatic soprano,Q33999;Q36834;Q2259451;Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,poet; lyricist,Q36180;Q49757;Q131512;Q753110;Q14915627,Q49757;Q822146,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; opera composer,Q36834;Q158852;Q1198887,Q36834;Q158852;Q21680731,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,orchestra member; musician; performer; conductor,Q36834;Q118865;Q639669;Q1622272;Q16145150,Q639669;Q713200;Q158852,0.3333333333333333,0.2,0.25,1,2,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; vocalist; cantatrice,Q2865819,Q177220;Q2643890;Q2936570,0.0,0.0,0.0,0,3,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; playwright; librettist,Q36834;Q158852;Q177220;Q753110;Q2865819,Q36834;Q639669;Q214917;Q8178443,0.25,0.2,0.22222222222222224,1,3,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,violinist; composer; guitarist; musician,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834;Q855091;Q639669,0.75,0.5,0.6,3,1,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musicologist; music educator,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q158852;Q14915627;Q16145150,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
