retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q215793;Q1162163;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; pianist; music publisher,Q36834;Q158852;Q222836;Q486748;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:composer; musician; violinist,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,poet; librettist,Q36180;Q49757;Q214917;Q250867;Q753110;Q8178443,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; conductor; music director; impresario,Q36834;Q158852;Q1198887;Q18814623,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; conductor,Q36834;Q158852;Q1198887;Q18814623,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; violinist,Q36834;Q765778;Q5371902,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; music theorist,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,pianist,Q36834;Q486748,Q486748,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:singer; contralto,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,artist; singer; soprano,Q36834;Q2865819;Q16145150,Q177220,0.0,0.0,0.0,0,1,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,vocalist; singer,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,opera singer; soprano,Q177220;Q2643890;Q2865819,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,singer; soprano,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,singer; vocalist,Q33999;Q2865819,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:performer; musician,Q36834;Q486748,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; organist; theorist,Q36834;Q765778;Q14915627;Q16031530,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; pianist; conductor; music teacher,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,,0.0,0.0,0.0,0,0,9,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; pianist,Q36834;Q158852;Q486748;Q14915627,Q36834;Q486748,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; conductor,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,;composer;pianist,Q36834;Q16145150,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,arranger,Q36834;Q158852,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; arranger; music editor,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,;leader; violinist,Q36834;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:organist,Q36834,Q765778,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:conductor; orchestra director,Q36834;Q158852;Q486748;Q1231865,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,musician; composer; performer,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,translator; playwright,Q8178443,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,conductor; musician,Q36834;Q158852;Q486748,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,lecturer; music teacher; music historian,Q49757;Q13424456,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,craftsman; artisan; professional,Q36834;Q43845;Q486748;Q2516866,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; violinist,Q36834;Q37226;Q1259917;Q1622272;Q16145150,Q1259917,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,administrator; academic; professor; teacher,Q738142;Q12299841,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,theatre critic; journalist; essayist,Q43845;Q998550,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:singer; baritone,Q177220,Q177220,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:conductor; music director,Q158852;Q16145150,Q158852,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,;conductor,Q36834;Q158852;Q486748,Q158852,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; conductor,Q36834;Q158852;Q1622272;Q14915627;Q16031530;Q16145150;Q18931911,Q36834;Q158852,1.0,0.2857142857142857,0.4444444444444445,2,0,5,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:organist,Q158852;Q765778,Q765778,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:organist,Q36834;Q765778,Q765778,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:Sub-Dean; clergyman,Q2865819,Q11827459,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,postal worker; clerk,Q36834;Q765778;Q16145150,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:conductor; orchestra leader,Q36834;Q158852;Q486748;Q1231865,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:composer;pianist,Q36834;Q158852;Q486748;Q691031;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,conductor,Q36834,Q158852,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:organist; choirmaster,Q36834;Q765778,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,judge,Q639669,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:pianist; singer,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,artist; painter,Q36834;Q486748;Q1622272;Q14915627;Q16145150;Q21680663,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; musician,Q36834;Q1259917,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:pianist,Q486748,Q486748,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; musician; singer,Q753110,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,vocalist; singer,Q177220,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,theatre manager; impresario,Q14284;Q943995;Q3029406;Q39020112,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; impresario,Q36834;Q158852;Q1622272;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; music director; conductor; musician,Q36834;Q158852;Q215793;Q1259917,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,;composer; conductor,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,adaptor; lyricist,Q49757;Q753110,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:composer; pianist; arranger,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,,0.0,0.0,0.0,0,0,9,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,music teacher; composer,Q36834;Q486748,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,: orchestra director; conductor; music manager,Q943995,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,tenor,Q13219637;Q16145150,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; musician,Q36834;Q158852;Q222836;Q765778;Q2516866,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:musician; oboist,Q36834;Q16003954,Q16003954,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; conductor; critic; musician,Q36834;Q177220;Q486748;Q2259451,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,;pianist; music teacher,Q36834;Q486748;Q1622272;Q16145150,Q486748,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:writer; diarist; naval administrator,Q16533;Q36180;Q82955;Q329455;Q18939491,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,singer; performer,Q36834;Q177220;Q18814623,Q177220,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; musician,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,accompanist,Q36834;Q486748,Q29448653,0.0,0.0,0.0,0,1,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q37226;Q158852;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; musician,Q36834;Q486748,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,vocalist; singer,Q177220;Q2865819,Q177220,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,singer; actor,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; conductor; pianist; organist; music teacher,Q36834;Q158852;Q486748;Q1622272;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,pupil; musician,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,theatre manager,Q36834;Q1259917;Q2675537;Q3153559,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,violoncellist,Q36834;Q13219637;Q16145150,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,conductor,Q36834;Q158852;Q486748,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,military; politician,Q1402561,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:singer; performer; musician,Q36834;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,founder,Q36180;Q808967;Q20669622,Q4479442,0.0,0.0,0.0,0,1,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,: vicechairmen,Q49757,Q639669,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,: musician,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,,0.0,0.0,0.0,0,0,9,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,musician; composer; singer,Q36834;Q765778;Q16145150,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,arranger; composer,Q36834;Q765778;Q16145150,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,singer; vocalist,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:singer; soprano,Q36834;Q2865819,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:composer; pianist; virtuoso; publisher; teacher,Q36834;Q158852;Q222836;Q486748;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,conductor; performer,Q36834;Q158852;Q486748;Q1622272,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; arranger,Q36834;Q158852;Q2490358;Q3127709;Q14915627;Q16145150,Q36834;Q1643514,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q158852;Q2490358;Q3127709;Q14915627;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:emperor; general; statesman; military leader,Q116;Q39018;Q82955;Q189290;Q372436;Q1402561;Q2304859;Q10732476;Q17010072;Q38239859,,0.0,0.0,0.0,0,0,10,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q765778,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; arranger,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,military leader; admiral,Q82955;Q10669499,Q2916006,0.0,0.0,0.0,0,1,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; music teacher,Q36834;Q16145150,Q36834;Q2675537,0.5,0.5,0.5,1,1,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; conductor,Q36834;Q158852;Q1259917;Q1622272;Q16145150;Q21680663,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; organist; choirmaster,Q36834;Q765778;Q21680663,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,STEM; teacher; professor,Q36834;Q1622272;Q12310971;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:composer; pianist,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer;Music educator,Q36834;Q37226;Q215793,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q37226;Q215793,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; pianist,Q36834;Q82955;Q193391;Q486748;Q2285706;Q7330070;Q14915627;Q16145150;Q21680663,,0.0,0.0,0.0,0,0,9,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,cleric; teacher; musician; composer,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,,0.0,0.0,0.0,0,0,7,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q158852;Q806349;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; violinist,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,violinist; composer,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; singer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:singer; opera singer,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q14915627;Q16031530,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,Bishop; author; collector,Q36180;Q42603;Q49757;Q187865;Q333634;Q3243461;Q14915627,,0.0,0.0,0.0,0,0,7,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,;composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q177220;Q215793;Q765778;Q1076502;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:opera singer; soprano,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; conductor; violinist,Q36834;Q182436;Q16003954;Q102104631,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,actor; musician; performer,Q36834;Q177220;Q18814623,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q222836;Q486748;Q885122,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q37226;Q177220;Q486748;Q16145150,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,;composer,Q36834;Q16145150,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,Prince; Consort,Q158852;Q177220;Q639669;Q765778;Q1028181,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,;patron;art collector,Q36834;Q82955;Q189290;Q193391,Q15472169,0.0,0.0,0.0,0,1,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,Ambassador,Q82955;Q193391,Q121998,0.0,0.0,0.0,0,1,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,royal; prince,Q116;Q82955;Q2478141;Q10732476,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,noblewoman; socialite,Q1028181,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,professor; mathematician,Q40348;Q170790;Q1622272;Q4964182;Q14565331,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,;composer; conductor; music educator,Q36180;Q36834;Q1350157;Q14915627;Q16031530;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:musician; violinist; composer,Q36834;Q691031;Q1259917,Q1259917,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:composer,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,: monarch; queen,Q116,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:vocalist,Q2865819,Q2643890,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; conductor; harpsichordist,Q36834;Q765778;Q2490358;Q5371902;Q14915627;Q16031530;Q18931911,,0.0,0.0,0.0,0,0,7,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:writer;sketch artist,Q36180;Q49757;Q182436;Q8178443,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; guitarist,Q36834;Q713200;Q855091;Q24067349,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; musician,Q36834;Q1198887;Q1350157;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:composer; conductor,Q36834;Q158852;Q177220;Q486748;Q14915627,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,organist,Q1955150,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,clergyman; Minor Canon,Q49757,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; opera composer,Q36834;Q1350157,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:conductor,Q36834;Q158852;Q1622272;Q13219637,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; music teacher,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,;composer;opera composer,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,singer; tenor,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:composer; violinist,Q36834;Q158852;Q486748;Q1622272;Q14915627;Q16145150;Q21680663,,0.0,0.0,0.0,0,0,7,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q158852;Q14915627;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; lyricist,Q36180;Q49757;Q639669;Q1028181;Q2259451;Q3391743;Q11569986;Q15296811,,0.0,0.0,0.0,0,0,8,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,;Chapel Master; composer,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q765778;Q5371902,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,playwright; poet; philosopher; historian; dramatist,Q36180;Q39631;Q49757;Q182436;Q201788;Q214917;Q333634;Q551835;Q1622272;Q1930187;Q4002666;Q4964182;Q6625963;Q21550346,,0.0,0.0,0.0,0,0,14,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q158852;Q486748;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; conductor; vocalist,Q36834;Q37226;Q486748,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,student; lawyer,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,7,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,librettist; playwright,Q36180;Q36834;Q214917;Q6625963;Q8178443,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,: conductor; impresario,Q36834;Q1259917,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:opera singer; tenor,Q2865819;Q16145150,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; librettist,Q36834;Q158852;Q177220,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,singer; tenor,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,opera singer,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,opera singer; tenor,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:clarinetist; musician,Q36834;Q118865,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,cleric; priest,Q36834;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; opera composer,Q36180;Q36834;Q82955;Q158852,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,singer; opera singer,Q177220;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
