retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; professor,Q36834;Q158852;Q486748,Q36834;Q19788990,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834,1.0,0.1111111111111111,0.19999999999999998,1,0,8,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist; composer,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q486748;Q36834,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist,Q36834;Q158852;Q13219637;Q16145150,Q486748,0.0,0.0,0.0,0,1,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,organist; composer; music educator,Q36834;Q765778;Q1622272;Q16145150,Q765778;Q36834;Q16145150,1.0,0.75,0.8571428571428571,3,0,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; music educator,Q36834;Q13424456,Q36834;Q16145150,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician; theosophist,Q42857;Q82955;Q215536;Q432386;Q877558;Q1402561;Q12059906,Q36834;Q639669;Q47004387,0.0,0.0,0.0,0,3,7,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q158852;Q486748;Q1622272;Q14915627;Q16145150;Q21680663,Q1259917,0.0,0.0,0.0,0,1,7,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834,1.0,0.1111111111111111,0.19999999999999998,1,0,8,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q47064;Q82955,Q36834;Q158852,0.0,0.0,0.0,0,2,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,Archbishop,Q42603,Q49476,0.0,0.0,0.0,0,1,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor,Q36834,Q158852,0.0,0.0,0.0,0,1,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q158852,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; piano player,Q33999;Q36834;Q2259451;Q2865819,Q177220,0.0,0.0,0.0,0,1,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,bass-baritone; singer,Q36834;Q2259451;Q2865819;Q16145150,Q177220,0.0,0.0,0.0,0,1,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q486748,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,royal; legislator; diplomat,Q116;Q82955;Q2478141;Q10732476,Q4175034;Q193391,0.0,0.0,0.0,0,2,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,music educator; professional musician,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q16145150,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,Archbishop,Q42603,Q49476,0.0,0.0,0.0,0,1,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,Composer; arranger,Q36834;Q1259917,Q36834;Q1643514,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,historian; author; music critic,Q1402561,Q201788;Q482980;Q1350157,0.0,0.0,0.0,0,3,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,solicitor,Q738142;Q12299841,Q14284,0.0,0.0,0.0,0,1,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,Composer; musician,Q36834;Q1259917,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist; music teacher,Q36834,Q1259917;Q2675537,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,maestro; musician,Q36834;Q330679,Q639669,0.0,0.0,0.0,0,1,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; pianist,Q36834,Q36834;Q486748;Q486748,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; music educator; choir director; musicologist,Q36834;Q158852;Q222836;Q765778;Q2516866,Q36834;Q16145150;Q1076502;Q14915627,0.25,0.2,0.22222222222222224,1,3,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,nobleman; military commander; patron of the arts; gentleman,Q47064;Q82955,Q16744001;Q11545923;Q15472169,0.0,0.0,0.0,0,3,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; singer; actor; comedian,Q33999;Q245068,Q36834;Q177220;Q33999;Q245068,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; music educator; pianist,Q36834;Q486748;Q16145150,Q36834;Q16145150;Q486748,1.0,1.0,1.0,3,0,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musical antiquarian,Q36834;Q177220;Q639669;Q765778;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; librettist; playwright,Q36834,Q36834;Q8178443;Q214917,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; music teacher; conducting,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q2675537,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q222836;Q765778;Q2516866,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,viola craftsman; music educator,Q36834,Q16145150,0.0,0.0,0.0,0,1,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q765778,Q36834;Q158852,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,Chapel Master; Musician,Q36834,Q639669,0.0,0.0,0.0,0,1,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,Chapel Master; Organist; Composer,Q36834;Q158852;Q765778,Q765778;Q36834,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musician; composer,Q36834;Q158852;Q215793;Q1259917,Q639669;Q36834,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,writer; historian,Q36180;Q82955;Q201788,Q36180;Q201788,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778;Q2490358;Q5371902;Q14915627;Q16031530;Q18931911,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; performer,Q36834;Q2865819;Q16145150,Q36834;Q713200,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q16145150,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; organist; conductor,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q765778;Q158852,1.0,0.4444444444444444,0.6153846153846153,4,0,5,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer; musician,Q177220;Q2643890;Q2865819,Q2865819;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera; soprano,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; vocalist; vocal teacher,Q177220;Q2865819,Q177220;Q2643890,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist; musician,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q486748;Q639669,0.5,0.1111111111111111,0.1818181818181818,1,1,8,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,patron of the arts; royal official,Q116;Q82955;Q2478141;Q10732476,Q15472169,0.0,0.0,0.0,0,1,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; theoretician,Q36834;Q765778;Q2490358;Q5371902;Q14915627;Q16031530;Q18931911,Q36834;Q18931911,1.0,0.2857142857142857,0.4444444444444445,2,0,5,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; professor; opera composer; pianist; songwriter,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q19788990;Q21680731;Q486748;Q753110,0.4,0.3333333333333333,0.3636363636363636,2,3,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor; violinist; music educator; pianist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q1259917;Q16145150;Q486748,0.8,0.6666666666666666,0.7272727272727272,4,1,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q14915627;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,historian; music educator,Q36834,Q201788;Q16145150,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834,Q36834;Q486748,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor; pianist,Q36834;Q1259917,Q158852;Q486748,0.0,0.0,0.0,0,2,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q158852;Q222836;Q486748;Q14915627;Q16145150,Q36834;Q486748,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,Emperor,Q116;Q1402561,Q39018,0.0,0.0,0.0,0,1,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musicologist; music educator,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q14915627;Q16145150,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,harpist; pianist; composer,Q36834;Q158852;Q2490358;Q3127709;Q14915627;Q16145150,Q3127709;Q486748;Q36834,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musician; composer; organist,Q36834,Q639669;Q36834;Q765778,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,Leader; Conductor,Q36834;Q43845;Q486748;Q2516866,Q1251441;Q158852,0.0,0.0,0.0,0,2,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,poet; dramatist,Q49757;Q214917,Q49757;Q214917,1.0,1.0,1.0,2,0,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,accompanist; conductor,Q36834;Q486748,Q29448653;Q158852,0.0,0.0,0.0,0,2,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,poet; songwriter,Q36180;Q49757;Q214917;Q753110,Q49757;Q753110,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; symphonist; instrumentation expert,Q36834;Q158852;Q486748;Q14915627,Q36834;Q105754803,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; teacher,Q36834;Q486748;Q16145150,Q36834;Q486748;Q37226,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; virtuoso,Q36180;Q36834;Q158852;Q214970;Q250867;Q486748;Q16145150;Q21680663,Q36834;Q214970,1.0,0.25,0.4,2,0,6,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,songwriter; poet; musician,Q36180;Q49757;Q1930187;Q14915627,Q753110;Q49757;Q639669,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,poet; lyricist,Q36180;Q47064;Q49757;Q82955;Q214917;Q333634;Q822146;Q2478141;Q8178443;Q18814623;Q18939491;Q125360586,Q49757;Q822146,1.0,0.16666666666666666,0.2857142857142857,2,0,10,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,songwriter; poet; editor,Q36180;Q49757;Q182436;Q8178443,Q753110;Q49757;Q1607826,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,poet,Q333634;Q639669,Q49757,0.0,0.0,0.0,0,1,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; editor; arranger,Q14915627,Q36834;Q1607826;Q1643514,0.0,0.0,0.0,0,3,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,writer,Q36180;Q49757;Q201788;Q333634;Q551835;Q774306;Q1930187;Q6625963,Q36180,1.0,0.125,0.2222222222222222,1,0,7,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,"songwriter

The sentence mentions Macneill among several others contributing songs to a collection, implying that they all shared the occupation of songwriters. Thus, the occupation of Macneill would be a songwriter.",Q36180;Q49757,,0.0,0.0,0.0,0,0,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,poet; songwriter,Q36180;Q49757;Q753110;Q864380;Q6625963,Q49757;Q753110,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera manager; musician; singer,Q43845;Q998550,Q3029406;Q639669;Q177220,0.0,0.0,0.0,0,3,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; violinist; teacher,Q36834;Q13219637,Q36834;Q1259917;Q37226,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; music director,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q1198887,0.75,0.3333333333333333,0.46153846153846156,3,1,6,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834,1.0,0.1111111111111111,0.19999999999999998,1,0,8,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; music educator,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q16145150,1.0,0.2857142857142857,0.4444444444444445,2,0,5,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist; organist,Q36834;Q16003954,Q486748;Q765778,0.0,0.0,0.0,0,2,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musicien de la chambre du Roi; concert manager; Concert Spirituel organizer; music director,Q36834;Q182436;Q16003954;Q102104631,Q1198887,0.0,0.0,0.0,0,1,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q1622272;Q14915627;Q16145150;Q21680731,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q215793;Q1162163;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,Kapelmeister; conductor,Q36834;Q158852,Q158852,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,"In the provided context, there is no direct description of Beritkopf's occupation. However, given that Messrs. Breitkopf and Haertel are mentioned in a letter from a Kapelmeister, it can be inferred that they might be involved in music publishing or music-related businesses. Therefore a possible answer could be: music publisher; music distributor; music retailer. However, please note that these are inferred occupations based on the context and not confirmed by the sentence itself.",Q36834;Q37226;Q175151;Q182436;Q2516866;Q40881196,,0.0,0.0,0.0,0,0,6,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,printer; music publisher,Q222836,Q175151;Q222836,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; opera performer,Q36834;Q2865819,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer; concert performer.,Q36834;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,socialite; hostess,Q1028181,Q512314;Q3679472,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q765778;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,owner; proprietor,Q36834;Q158852,Q618532;Q12794619,0.0,0.0,0.0,0,2,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,theatre manager,Q43845;Q998550,Q1776724,0.0,0.0,0.0,0,1,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,first tenor; opera singer,Q36834;Q2490358;Q2865819;Q8178443;Q16145150,Q2865819,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer; bass vocalist,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; bass,Q36834;Q2259451;Q2865819;Q16145150,Q177220;Q719678,0.0,0.0,0.0,0,2,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer,Q33999;Q36834;Q2259451;Q2865819,Q177220,0.0,0.0,0.0,0,1,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,poet; writer,Q36180;Q49757;Q131512;Q753110;Q14915627,Q49757;Q36180,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q1198887,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q118865;Q639669;Q1622272;Q16145150,Q36834;Q639669,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,soprano; actress,Q2865819,Q21169216,0.0,0.0,0.0,0,1,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; singer; poet,Q36834;Q158852;Q177220;Q753110;Q2865819,Q36834;Q177220;Q49757,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist; composer,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q158852,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; school teacher; organist; pianist; pedagogue; music educator,Q36834;Q486748;Q753110;Q16145150,Q36834;Q2251335;Q765778;Q486748;Q1231865;Q16145150,0.5,0.75,0.6,3,3,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist; teacher,Q36834;Q486748;Q16145150,Q486748;Q37226,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist; examiner,Q36834,Q486748;Q95674799,0.0,0.0,0.0,0,2,1,RAG,RAG
