retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
bm25,meta-llama_llama-3,NIL,composer; conductor,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q158852,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,singer; vocalist; performer; entertainer; actress; comedian,Q33999;Q36834;Q2259451;Q2865819,Q177220;Q2643890;Q713200;Q138858;Q21169216;Q245068,0.0,0.0,0.0,0,6,4,RAG,RAG
bm25,meta-llama_llama-3,NIL,singer; opera singer; vocalist; performer; entertainer; musician,Q36834;Q2259451;Q2865819;Q16145150,Q177220;Q2865819;Q2643890;Q713200;Q138858;Q639669,0.16666666666666666,0.25,0.2,1,5,3,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; pianist; conductor,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q486748;Q158852,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
bm25,meta-llama_llama-3,NIL,royal; monarch; leader; politician; noble; aristocrat; dignitary; head of state; figurehead; statesperson,Q116;Q82955;Q2478141;Q10732476,,0.0,0.0,0.0,0,0,4,RAG,RAG
bm25,meta-llama_llama-3,NIL,musician; composer; conductor,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q639669;Q36834;Q158852,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
bm25,meta-llama_llama-3,NIL,clergyman; archbishop; bishop; priest; religious leader,Q42603,Q49476;Q4917468;Q831474,0.0,0.0,0.0,0,3,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer,Q36834;Q1259917,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; harpsichordist; musicologist; music educator; orchestrator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
bm25,meta-llama_llama-3,NIL,manager; theatre manager; stage manager; deputy stage manager; administrator; entrepreneur,Q1402561,Q721834;Q1776724;Q64825422;Q358832;Q131524,0.0,0.0,0.0,0,5,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,music teacher; educator; college staff; administrator,Q738142;Q12299841,Q2675537;Q974144;Q358832,0.0,0.0,0.0,0,3,2,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer,Q36834;Q1259917,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,musician; composer; maestro; musicologist; cathedral music prefect; editor; publisher,Q36834;Q330679,Q639669;Q36834;Q14915627;Q1607826;Q2516866,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; pianist; conductor; virtuoso; music educator,Q36834,Q36834;Q486748;Q158852;Q214970;Q16145150,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; musician; editor; musicologist; music educator; publisher,Q36834;Q158852;Q222836;Q765778;Q2516866,Q36834;Q639669;Q1607826;Q14915627;Q16145150;Q2516866,0.3333333333333333,0.4,0.3636363636363636,2,4,3,RAG,RAG
bm25,meta-llama_llama-3,NIL,nobleman; aristocrat; director; patron; military leader,Q47064;Q82955,Q16744001;Q2478141;Q705996;Q516590;Q1402561,0.0,0.0,0.0,0,5,2,RAG,RAG
bm25,meta-llama_llama-3,NIL,singer; comic actor,Q33999;Q245068,Q177220;Q245068,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; arranger; pianist; music educator; musician,Q36834;Q486748;Q16145150,Q36834;Q1643514;Q486748;Q16145150;Q639669,0.6,1.0,0.7499999999999999,3,2,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,musical antiquarian; vocalist; singer,Q36834;Q177220;Q639669;Q765778;Q14915627;Q16145150,Q2643890;Q177220,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; conductor; musician,Q36834,Q36834;Q158852;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; musician; conductor; organist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669;Q158852;Q765778,0.5,0.2857142857142857,0.36363636363636365,2,2,5,RAG,RAG
bm25,meta-llama_llama-3,NIL,musician; composer; publisher; arranger; music editor; organist; choir director; musicologist; music educator,Q36834;Q158852;Q222836;Q765778;Q2516866,,0.0,0.0,0.0,0,0,5,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; musician; cellist,Q36834,Q36834;Q639669;Q13219637,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,Chapel Master; composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,Chapel Master; composer; musician,Q36834;Q158852;Q765778,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,meta-llama_llama-3,NIL,conductor; music promoter; music director; orchestra leader,Q36834;Q158852;Q215793;Q1259917,Q158852;Q18534068;Q1198887,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bm25,meta-llama_llama-3,NIL,soldier; diplomat; administrator; historian; writer; civil servant; colonial officer; governor; politician,Q36180;Q82955;Q201788,,0.0,0.0,0.0,0,0,3,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; musician,Q36834;Q765778;Q2490358;Q5371902;Q14915627;Q16031530;Q18931911,Q36834;Q639669,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
bm25,meta-llama_llama-3,NIL,singer; musician; vocalist; performer; artist,Q2865819,Q177220;Q639669;Q2643890;Q713200;Q483501,0.0,0.0,0.0,0,5,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,singer; musician; performer; concert performer,Q36834;Q2865819;Q16145150,Q177220;Q639669;Q713200,0.0,0.0,0.0,0,3,3,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834,1.0,0.1111111111111111,0.19999999999999998,1,0,8,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; musician; drummer,Q36834,Q36834;Q639669;Q386854,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; musician; conductor; pianist; organist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q639669;Q158852;Q486748;Q765778,0.8,0.4444444444444444,0.5714285714285714,4,1,5,RAG,RAG
bm25,meta-llama_llama-3,NIL,singer; vocalist; performer; artist; musician,Q177220;Q2643890;Q2865819,Q177220;Q2643890;Q713200;Q483501;Q639669,0.4,0.6666666666666666,0.5,2,3,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,singer; opera singer; pianist; musician; vocalist; performer; artist,Q2865819,Q177220;Q2865819;Q486748;Q639669;Q2643890;Q713200;Q483501,0.14285714285714285,1.0,0.25,1,6,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,singer; vocalist; opera singer; performer; artist,Q2865819,Q177220;Q2643890;Q2865819;Q713200;Q483501,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,singer; musician; performer; vocalist; opera singer,Q177220;Q2865819,Q177220;Q639669;Q713200;Q2643890;Q2865819,0.4,1.0,0.5714285714285715,2,3,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
bm25,meta-llama_llama-3,NIL,actress; playwright; authoress; musician; composer; pianist; music educator; socialite,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q21169216;Q214917;Q639669;Q36834;Q486748;Q16145150;Q512314,0.42857142857142855,0.3333333333333333,0.375,3,4,6,RAG,RAG
bm25,meta-llama_llama-3,NIL,royal; patron; supporter; benefactor,Q116;Q82955;Q2478141;Q10732476,Q516590;Q193432;Q4887411,0.0,0.0,0.0,0,3,4,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; theoretician; organist; musician; harpsichordist,Q36834;Q765778;Q2490358;Q5371902;Q14915627;Q16031530;Q18931911,Q36834;Q18931911;Q765778;Q639669;Q5371902,0.8,0.5714285714285714,0.6666666666666666,4,1,3,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; conductor; pianist; kapellmeister; opera composer,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q158852;Q486748;Q215793;Q21680731,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer,Q36834;Q158852;Q14915627;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,meta-llama_llama-3,NIL,musician; composer; organist,Q36834,Q639669;Q36834;Q765778,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; pianist; conductor; music educator; virtuoso,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q16145150;Q214970,0.8,0.4444444444444444,0.5714285714285714,4,1,5,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,singer; musician; vocalist; performer; artist,Q36834;Q1259917,Q177220;Q639669;Q2643890;Q713200;Q483501,0.0,0.0,0.0,0,5,2,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; musician; doctor_of_music,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; pianist; music publisher; conductor; arranger; editor; music educator; instrument manufacturer; musician; entrepreneur,Q36834;Q158852;Q222836;Q486748;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
bm25,meta-llama_llama-3,NIL,monarch; ruler; sovereign; head of state; king; emperor,Q116;Q1402561,Q116;Q1097498;Q2304859;Q12097;Q39018,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; conductor; virtuoso; opera composer; music director,Q36834,Q36834;Q158852;Q214970;Q21680731;Q1198887,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,arranger; composer; harpist; pianist; music educator; accompanist; musician,Q36834;Q158852;Q2490358;Q3127709;Q14915627;Q16145150,Q1643514;Q36834;Q3127709;Q486748;Q16145150;Q29448653;Q639669,0.42857142857142855,0.5,0.4615384615384615,3,4,3,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; bassoon player; concert leader; music instructor,Q36834,Q36834;Q12310971;Q2675537,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; pianist; musician; arranger; editor; musicologist; music educator,Q36834;Q43845;Q486748;Q2516866,Q36834;Q486748;Q639669;Q1643514;Q1607826;Q14915627;Q16145150,0.2857142857142857,0.5,0.36363636363636365,2,5,2,RAG,RAG
bm25,meta-llama_llama-3,NIL,poet,Q49757;Q214917,Q49757,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,accompanist,Q36834;Q486748,Q29448653,0.0,0.0,0.0,0,1,2,RAG,RAG
bm25,meta-llama_llama-3,NIL,poet; songwriter; lyricist; writer,Q36180;Q49757;Q214917;Q753110,Q49757;Q753110;Q822146;Q36180,0.75,0.75,0.75,3,1,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; instrumentalist,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; pianist; singer; music educator; concert performer,Q36834;Q486748;Q16145150,Q36834;Q486748;Q177220;Q16145150,0.75,1.0,0.8571428571428571,3,1,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; pianist; conductor; virtuoso; concertmaster; organist; choir director; music educator; musicologist; arranger; transcriber,Q36180;Q36834;Q158852;Q214970;Q250867;Q486748;Q16145150;Q21680663,,0.0,0.0,0.0,0,0,8,RAG,RAG
bm25,meta-llama_llama-3,NIL,poet; songwriter; writer,Q36180;Q49757;Q1930187;Q14915627,Q49757;Q753110;Q36180,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
bm25,meta-llama_llama-3,NIL,poet; songwriter; writer; lyricist; nobleman; politician,Q36180;Q47064;Q49757;Q82955;Q214917;Q333634;Q822146;Q2478141;Q8178443;Q18814623;Q18939491;Q125360586,Q49757;Q753110;Q36180;Q822146;Q16744001;Q82955,0.6666666666666666,0.3333333333333333,0.4444444444444444,4,2,8,RAG,RAG
bm25,meta-llama_llama-3,NIL,poet; songwriter; writer,Q36180;Q49757;Q182436;Q8178443,Q49757;Q753110;Q36180,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
bm25,meta-llama_llama-3,NIL,songwriter; poet,Q333634;Q639669,Q753110;Q49757,0.0,0.0,0.0,0,2,2,RAG,RAG
bm25,meta-llama_llama-3,NIL,poet; songwriter; writer,Q14915627,Q49757;Q753110;Q36180,0.0,0.0,0.0,0,3,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,poet; songwriter; writer,Q36180;Q49757;Q201788;Q333634;Q551835;Q774306;Q1930187;Q6625963,Q49757;Q753110;Q36180,0.6666666666666666,0.25,0.36363636363636365,2,1,6,RAG,RAG
bm25,meta-llama_llama-3,NIL,songwriter; poet,Q36180;Q49757,Q753110;Q49757,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,poet; songwriter; writer,Q36180;Q49757;Q753110;Q864380;Q6625963,Q49757;Q753110;Q36180,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
bm25,meta-llama_llama-3,NIL,theatre manager; entrepreneur; impresario,Q43845;Q998550,Q1776724;Q131524;Q3029406,0.0,0.0,0.0,0,3,2,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; violinist; solo player,Q36834;Q13219637,Q36834;Q1259917,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; conductor; pianist; musician; educator; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q639669;Q974144;Q14915627,0.6666666666666666,0.4444444444444444,0.5333333333333333,4,2,5,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; conductor; pianist; organist; music educator; violinist; symphonist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q765778;Q16145150;Q1259917;Q105754803,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,2,4,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; musicologist; music educator; pianist; conductor; music critic; journalist,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q14915627;Q16145150;Q486748;Q158852;Q1350157;Q1930187,0.8571428571428571,0.8571428571428571,0.8571428571428571,6,1,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,oboe player; musician; instrumentalist,Q36834;Q16003954,Q16003954;Q639669;Q1278335,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,musician; concert promoter; musicien de la chambre du Roi; composer; concert director; music director,Q36834;Q182436;Q16003954;Q102104631,,0.0,0.0,0.0,0,0,4,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; musician; opera composer; songwriter,Q36834;Q158852;Q1622272;Q14915627;Q16145150;Q21680731,Q36834;Q639669;Q21680731;Q753110,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; musician; opera composer,Q36834;Q215793;Q1162163;Q14915627,Q36834;Q639669;Q21680731,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bm25,meta-llama_llama-3,NIL,Kapelmeister; conductor; musician; composer; director,Q36834;Q158852,Q158852;Q639669;Q36834;Q705996,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,music publisher,Q36834;Q37226;Q175151;Q182436;Q2516866;Q40881196,Q222836,0.0,0.0,0.0,0,1,6,RAG,RAG
bm25,meta-llama_llama-3,NIL,music publisher; businessman,Q222836,Q222836;Q43845,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; musician,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q639669,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
bm25,meta-llama_llama-3,NIL,singer; opera singer; performer; artist,Q36834;Q2865819,Q177220;Q2865819;Q713200;Q483501,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,singer; opera singer; performer; artist,Q36834;Q2865819,Q177220;Q2865819;Q713200;Q483501,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,patron; socialite; hostess,Q1028181,Q516590;Q512314;Q3679472,0.0,0.0,0.0,0,3,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,singer; vocalist; performer; artist; musician,Q2865819,Q177220;Q2643890;Q713200;Q483501;Q639669,0.0,0.0,0.0,0,5,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; conductor; musician,Q36834;Q158852;Q765778;Q16145150,Q36834;Q158852;Q639669,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
bm25,meta-llama_llama-3,NIL,conductor; composer; musician; concert promoter; impresario; musician manager,Q36834;Q158852,Q158852;Q36834;Q639669;Q3922927;Q3029406;Q125256399,0.3333333333333333,1.0,0.5,2,4,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,manager; writer; author,Q43845;Q998550,Q721834;Q36180;Q482980,0.0,0.0,0.0,0,3,2,RAG,RAG
bm25,meta-llama_llama-3,NIL,singer; tenor; opera singer; musician; performer; vocalist; artist,Q36834;Q2490358;Q2865819;Q8178443;Q16145150,Q177220;Q27914;Q2865819;Q639669;Q713200;Q2643890;Q483501,0.14285714285714285,0.2,0.16666666666666666,1,6,4,RAG,RAG
bm25,meta-llama_llama-3,NIL,singer; opera singer; performer; actor; musician; vocalist; tenor; entertainer,Q2865819,Q177220;Q2865819;Q713200;Q33999;Q639669;Q2643890;Q27914;Q138858,0.125,1.0,0.2222222222222222,1,7,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,singer; bass; opera singer; actor; performer; vocalist; musician; artist; entertainer,Q2865819,Q177220;Q719678;Q2865819;Q33999;Q713200;Q2643890;Q639669;Q483501;Q138858,0.1111111111111111,1.0,0.19999999999999998,1,8,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,singer; opera singer; bass singer; actor; performer; musician; vocalist; entertainer,Q36834;Q2259451;Q2865819;Q16145150,Q177220;Q2865819;Q98834013;Q33999;Q713200;Q639669;Q2643890;Q138858,0.125,0.25,0.16666666666666666,1,7,3,RAG,RAG
bm25,meta-llama_llama-3,NIL,singer; opera singer; actress; performer; vocalist; dramatic singer,Q33999;Q36834;Q2259451;Q2865819,Q177220;Q2865819;Q21169216;Q713200;Q2643890,0.2,0.25,0.22222222222222224,1,4,3,RAG,RAG
bm25,meta-llama_llama-3,NIL,poet; songwriter; lyricist; writer,Q36180;Q49757;Q131512;Q753110;Q14915627,Q49757;Q753110;Q822146;Q36180,0.75,0.6,0.6666666666666665,3,1,2,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; conductor; opera composer; musician; artist,Q36834;Q158852;Q1198887,Q36834;Q158852;Q21680731;Q639669;Q483501,0.4,0.6666666666666666,0.5,2,3,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,musician; composer; conductor; instrumentalist,Q36834;Q118865;Q639669;Q1622272;Q16145150,Q639669;Q36834;Q158852;Q1278335,0.5,0.4,0.4444444444444445,2,2,3,RAG,RAG
bm25,meta-llama_llama-3,NIL,singer; vocalist; cantatrice; opera singer; performer; artist,Q2865819,Q177220;Q2643890;Q2936570;Q2865819;Q713200;Q483501,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; musician; songwriter,Q36834;Q158852;Q177220;Q753110;Q2865819,Q36834;Q639669;Q753110,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; violinist,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q36834;Q1259917,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; conductor,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q158852,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bm25,meta-llama_llama-3,NIL,pianist; examiner; musician; educator; music teacher; professor; instrumentalist; performer; artist,Q36834;Q486748;Q753110;Q16145150,Q486748;Q95674799;Q639669;Q974144;Q2675537;Q19788990;Q1278335;Q713200;Q483501,0.1111111111111111,0.25,0.15384615384615383,1,8,3,RAG,RAG
bm25,meta-llama_llama-3,NIL,pianist; examiner; musician; professor,Q36834;Q486748;Q16145150,Q486748;Q95674799;Q639669;Q19788990,0.25,0.3333333333333333,0.28571428571428575,1,3,2,RAG,RAG
bm25,meta-llama_llama-3,NIL,pianist; musician; examiner,Q36834,Q486748;Q639669;Q95674799,0.0,0.0,0.0,0,3,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,writer; novelist; poet; teacher; governess,Q36180;Q37226;Q49757;Q1540278;Q6625963,Q36180;Q6625963;Q49757;Q37226;Q1540278,1.0,1.0,1.0,5,0,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; pianist; conductor; musicologist; music educator; concertmaster; violinist; critic; journalist; music teacher; accompanist,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,7,RAG,RAG
bm25,meta-llama_llama-3,NIL,violinist; concertmeister,Q36834;Q158852;Q691031;Q899758;Q1259917;Q1622272;Q14915627;Q16145150,Q1259917,1.0,0.125,0.2222222222222222,1,0,7,RAG,RAG
bm25,meta-llama_llama-3,NIL,theatre manager; philosopher; academy member; theatre administrator; impresario,Q43845;Q998550,Q1776724;Q4964182;Q28054726;Q3029406,0.0,0.0,0.0,0,4,2,RAG,RAG
bm25,meta-llama_llama-3,NIL,music seller,Q222836,,0.0,0.0,0.0,0,0,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,arranger; composer; musician,Q36834;Q1259917,Q1643514;Q36834;Q639669,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,violinist; composer; leader,Q36834;Q158852,Q1259917;Q36834;Q1251441,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; conductor; musician; opera composer,Q36834,Q36834;Q158852;Q639669;Q21680731,0.25,1.0,0.4,1,3,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,musician; singer; performer,Q36834;Q177220;Q18814623,Q639669;Q177220;Q713200,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; maestro di capella,Q36834;Q177220;Q215793;Q765778;Q1076502;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
bm25,meta-llama_llama-3,NIL,organist; choirmaster; conductor; accompanist; musician,Q36834;Q765778,Q765778;Q1076502;Q158852;Q29448653;Q639669,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; musician; orchestral director,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,singer; operatic singer; vocalist; performer; artist,Q2865819,Q177220;Q2865819;Q2643890;Q713200;Q483501,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,singer; vocalist; performer; musician,Q33999;Q2865819,Q177220;Q2643890;Q713200;Q639669,0.0,0.0,0.0,0,4,2,RAG,RAG
bm25,meta-llama_llama-3,NIL,singer; vocalist; performer; musician,Q177220;Q2865819,Q177220;Q2643890;Q713200;Q639669,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,singer; musician; vocalist; tenor; performer; artist,Q2865819,Q177220;Q639669;Q2643890;Q27914;Q713200;Q483501,0.0,0.0,0.0,0,6,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; pianist; songwriter; musician; vocalist,Q36834;Q486748,Q36834;Q486748;Q753110;Q639669;Q2643890,0.4,1.0,0.5714285714285715,2,3,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,composer; musician; violinist,Q36834;Q158852;Q177220;Q639669;Q806349;Q1259917,Q36834;Q639669;Q1259917,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
bm25,meta-llama_llama-3,NIL,translator; stage preparer; playwright; adapter; drama translator,Q8178443,Q333634;Q214917;Q61875042,0.0,0.0,0.0,0,3,1,RAG,RAG
bm25,meta-llama_llama-3,NIL,musician; composer; manager; director; adapter; artist; drawer,Q36834,Q639669;Q36834;Q721834;Q705996;Q61875042;Q483501;Q126326781,0.14285714285714285,1.0,0.25,1,6,0,RAG,RAG
bm25,meta-llama_llama-3,NIL,singer; opera singer; performer; artist,Q36834;Q2865819,Q177220;Q2865819;Q713200;Q483501,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
