retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
boyer_moore_per_model,openai_gpt-4o-mini,NIL,musician; pianist; composer,Q36834;Q158852;Q222836;Q486748;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; musician; instrumentalist,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,poet; librettist,Q36180;Q49757;Q214917;Q250867;Q753110;Q8178443,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; opera director,Q36834;Q158852;Q1198887;Q18814623,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; conductor,Q36834;Q158852;Q1198887;Q18814623,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; violinist,Q36834;Q765778;Q5371902,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; musician,Q36834;Q765778,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,musician; pianist; performer,Q36834;Q486748,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,singer; contralto; performer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,artist; soprano; performer,Q36834;Q2865819;Q16145150,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,vocalist,Q2865819,Q2643890,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,singer; musician; performer,Q177220;Q2643890;Q2865819,Q177220,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,singer; vocalist,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,singer,Q33999;Q2865819,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,performer; musician; pianist,Q36834;Q486748,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; musician; music director; church musician,Q36834;Q765778;Q14915627;Q16031530,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; pianist; music educator; conductor,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,,0.0,0.0,0.0,0,0,9,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; pianist; music educator,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; pianist; conductor; music theorist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; pianist; performer; conductor,Q36834;Q16145150,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,arranger; composer,Q36834;Q158852,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,conductor; musician; bandleader; performer,Q36834;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,harmonium player; presiding officer,Q36834,Q54844699,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,conductor; pianist; composer; music educator,Q36834;Q158852;Q486748;Q1231865,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,artist; designer; creator,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,translator; playwright,Q8178443,Q214917,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,conductor; leader,Q36834;Q158852;Q486748,Q158852,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,lecturer; musicologist; educator,Q49757;Q13424456,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,occupant; manager; supervisor,Q36834;Q43845;Q486748;Q2516866,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; violinist; conductor,Q36834;Q37226;Q1259917;Q1622272;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,academic; educator; professor,Q738142;Q12299841,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,theatre manager; canvasser,Q43845;Q998550,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,singer; tenor,Q177220,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,conductor; choir director; music educator; choral director,Q158852;Q16145150,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,conductor; composer; pianist,Q36834;Q158852;Q486748,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; conductor; musician; orchestrator,Q36834;Q158852;Q1622272;Q14915627;Q16031530;Q16145150;Q18931911,,0.0,0.0,0.0,0,0,7,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,organist,Q158852;Q765778,Q765778,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,organist,Q36834;Q765778,Q765778,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,Sub-Dean,Q2865819,Q11827459,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,registered agent; communicator,Q36834;Q765778;Q16145150,Q1155838,0.0,0.0,0.0,0,1,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,orchestra conductor; pianist; composer; orchestral musician,Q36834;Q158852;Q486748;Q1231865,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; musician; arranger,Q36834;Q158852;Q486748;Q691031;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,conductor,Q36834,Q158852,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,organist; choirmaster,Q36834;Q765778,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,,Q639669,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,vocalist; soloist,Q2865819,Q2643890,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,artist; designer; stylist,Q36834;Q486748;Q1622272;Q14915627;Q16145150;Q21680663,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer,Q36834;Q1259917,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,pianist; composer; educator,Q486748,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; musician; songwriter,Q753110,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,vocalist,Q177220,Q2643890,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,manager,Q14284;Q943995;Q3029406;Q39020112,Q721834,0.0,0.0,0.0,0,1,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; opera director; librettist,Q36834;Q158852;Q1622272;Q16145150,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; conductor; music educator,Q36834;Q158852;Q215793;Q1259917,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; conductor; pianist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,adapter; arranger,Q49757;Q753110,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; pianist; teacher; conductor; editor,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,,0.0,0.0,0.0,0,0,9,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,master; teacher; instructor,Q36834;Q486748,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,orchestra conductor; orchestra leader; music director,Q943995,Q1198887,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,singer; musician; performer,Q13219637;Q16145150,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer,Q36834;Q158852;Q222836;Q765778;Q2516866,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,oboist,Q36834;Q16003954,Q16003954,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,performer; musician; conductor,Q36834;Q177220;Q486748;Q2259451,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,pianist,Q36834;Q486748;Q1622272;Q16145150,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,diarist; writer; civil servant; politician,Q16533;Q36180;Q82955;Q329455;Q18939491,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,singer; performer;,Q36834;Q177220;Q18814623,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; conductor,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,accompanist,Q36834;Q486748,Q29448653,0.0,0.0,0.0,0,1,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer,Q36834;Q37226;Q158852;Q16145150,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; musician,Q36834;Q486748,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,vocalist; singer,Q177220;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,singer; actor; performer,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; conductor; musician,Q36834;Q158852;Q486748;Q1622272;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,pupil; musician; student,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,manager,Q36834;Q1259917;Q2675537;Q3153559,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,violoncellist,Q36834;Q13219637;Q16145150,Q1259917,0.0,0.0,0.0,0,1,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,conductor,Q36834;Q158852;Q486748,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,,Q1402561,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,artist,Q36834;Q2865819,Q483501,0.0,0.0,0.0,0,1,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,founder,Q36180;Q808967;Q20669622,Q4479442,0.0,0.0,0.0,0,1,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,vice chairman,Q49757,Q1127270,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,"The sentence does not provide sufficient information to determine the occupation of Mrs. Moscheles. Therefore, the answer is:",Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,,0.0,0.0,0.0,0,0,9,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; musician; conductor; music educator,Q36834;Q765778;Q16145150,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,arranger; composer,Q36834;Q765778;Q16145150,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,singer; vocalist,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,singer; vocalist; performer,Q36834;Q2865819,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; pianist; music publisher; music educator,Q36834;Q158852;Q222836;Q486748;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,conductor; composer; pianist; music educator,Q36834;Q158852;Q486748;Q1622272,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer,Q36834;Q765778,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; harpist; conductor; musicologist; arranger,Q36834;Q158852;Q2490358;Q3127709;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; harpist; conductor; music educator,Q36834;Q158852;Q2490358;Q3127709;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,military leader; emperor; general; statesman; political leader,Q116;Q39018;Q82955;Q189290;Q372436;Q1402561;Q2304859;Q10732476;Q17010072;Q38239859,,0.0,0.0,0.0,0,0,10,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; musician,Q36834;Q765778,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; musician; conductor,Q36834;Q158852,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer,Q82955;Q10669499,Q36834,0.0,0.0,0.0,0,1,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; vocal teacher; music educator,Q36834;Q16145150,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; conductor; music educator; musicologist,Q36834;Q158852;Q1259917;Q1622272;Q16145150;Q21680663,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; organist; musician; conductor; musicologist,Q36834;Q765778;Q21680663,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,professor,Q36834;Q1622272;Q12310971;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; pianist; music publisher; arranger,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; opera composer; librettist,Q36834;Q37226;Q215793,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; conductor,Q36834;Q37226;Q215793,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,pianist; composer; music educator,Q36834;Q82955;Q193391;Q486748;Q2285706;Q7330070;Q14915627;Q16145150;Q21680663,,0.0,0.0,0.0,0,0,9,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,musicologist; priest; theologian,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,,0.0,0.0,0.0,0,0,7,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; musician,Q36834;Q158852;Q806349;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; violinist; virtuoso; musician,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; violinist,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; opera composer; conductor; musician,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,singer,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; musician; choral arranger,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer,Q36834;Q14915627;Q16031530,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,bishop; antiquarian; scholar; editor; writer; literary critic,Q36180;Q42603;Q49757;Q187865;Q333634;Q3243461;Q14915627,,0.0,0.0,0.0,0,0,7,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; musician; opera composer,Q36834;Q765778,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; music theorist; choir director; organist; musician,Q36834;Q177220;Q215793;Q765778;Q1076502;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,singer; actress; performer,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; musician; chess player; music theorist; conductor,Q36834;Q182436;Q16003954;Q102104631,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,performer,Q36834;Q177220;Q18814623,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; pianist; music publisher,Q36834;Q222836;Q486748;Q885122,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,pianist; composer; conductor; music educator,Q36834;Q37226;Q177220;Q486748;Q16145150,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; dramatic composer,Q36834;Q16145150,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,prince; consort; politician; advocate; diplomat,Q158852;Q177220;Q639669;Q765778;Q1028181,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,patron of the arts; noble; aristocrat,Q36834;Q82955;Q189290;Q193391,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,ambassador; diplomat,Q82955;Q193391,Q121998,0.0,0.0,0.0,0,1,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,royalty; prince; heir apparent,Q116;Q82955;Q2478141;Q10732476,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,princess,Q1028181,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,professor; lecturer; educator; mathematician,Q40348;Q170790;Q1622272;Q4964182;Q14565331,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,conductor; composer; professor,Q36180;Q36834;Q1350157;Q14915627;Q16031530;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; violinist,Q36834;Q691031;Q1259917,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; musician; organist; conductor,Q36834;Q482980;Q765778;Q14915627;Q16031530,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,monarch; queen; empress,Q116,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,vocalist,Q2865819,Q2643890,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; music theorist; harpsichordist; conductor,Q36834;Q765778;Q2490358;Q5371902;Q14915627;Q16031530;Q18931911,,0.0,0.0,0.0,0,0,7,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,observer; sketch artist; writer; satirist,Q36180;Q49757;Q182436;Q8178443,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; guitarist; musician; virtuoso,Q36834;Q713200;Q855091;Q24067349,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; musician; conductor,Q36834;Q1198887;Q1350157;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; conductor,Q36834;Q158852;Q177220;Q486748;Q14915627,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,organist; clergyman; preacher; religious leader,Q1955150,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,minor canon; clergyman; priest,Q49757,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; conductor; musician,Q36834;Q1350157,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,conductor,Q36834;Q158852;Q1622272;Q13219637,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; conductor; opera composer,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; librettist,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,singer; tenor; opera singer,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; pianist; conductor; music educator; musicologist,Q36834;Q158852;Q486748;Q1622272;Q14915627;Q16145150;Q21680663,,0.0,0.0,0.0,0,0,7,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer,Q36834;Q158852;Q14915627;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; painter; poet,Q36180;Q49757;Q639669;Q1028181;Q2259451;Q3391743;Q11569986;Q15296811,,0.0,0.0,0.0,0,0,8,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,Chapel Master,Q36834,Q36834;Q158852,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer,Q36834;Q765778;Q5371902,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,poet; playwright; philosopher; historian; novelist; dramatist,Q36180;Q39631;Q49757;Q182436;Q201788;Q214917;Q333634;Q551835;Q1622272;Q1930187;Q4002666;Q4964182;Q6625963;Q21550346,,0.0,0.0,0.0,0,0,14,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; musician,Q36834;Q158852;Q486748;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; musician; songwriter; music educator; music theorist,Q36834;Q37226;Q486748,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; pianist; music critic; music educator,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,7,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; librettist,Q36180;Q36834;Q214917;Q6625963;Q8178443,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,conductor; opera director,Q36834;Q1259917,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,singer; tenor;,Q2865819;Q16145150,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; opera director,Q36834;Q158852;Q177220,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,unknown,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,singer; tenor,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,unknown,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,first clarinet,Q36834;Q118865,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,musician; composer; conductor; teacher,Q36834;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; conductor; opera writer; musician,Q36180;Q36834;Q82955;Q158852,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,singer; tenor,Q177220;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
