retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; music educator; music theorist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q486748;Q16145150;Q16031530,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,doctor,Q36834;Q39631,Q39631,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,poet; songwriter; observer of peasantry; humorist,Q36180;Q49757;Q182436;Q8178443,Q49757;Q753110;Q12406482,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor; musician; opera director,Q36834;Q1259917,Q158852;Q639669;Q3029406,0.0,0.0,0.0,0,3,2,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,novelist; poet; historian; playwright; biographer; scholar,Q16533;Q36180;Q40348;Q49757;Q201788;Q214917;Q333634;Q864380;Q1209498;Q4263842;Q6625963;Q14467526;Q14915627;Q15949613,Q6625963;Q49757;Q201788;Q214917;Q864380;Q2248623,0.8333333333333334,0.35714285714285715,0.5,5,1,9,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; violinist; musician,Q36834;Q158852;Q1622272;Q12310971;Q14915627;Q16145150,Q36834;Q1259917;Q639669,0.3333333333333333,0.16666666666666666,0.2222222222222222,1,2,5,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q765778;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,royalty; patron of the arts,Q82955;Q1475726;Q2478141,Q11573099;Q15472169,0.0,0.0,0.0,0,2,3,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor; pianist,Q36834;Q158852;Q486748,Q36834;Q639669;Q158852;Q486748,0.75,1.0,0.8571428571428571,3,1,0,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; music educator; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q16145150;Q14915627,1.0,0.5555555555555556,0.7142857142857143,5,0,4,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; music educator,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q486748;Q16145150,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; performer; instrumentalist; pianist,Q36834;Q158852;Q13219637;Q16145150,Q639669;Q713200;Q1278335;Q486748,0.0,0.0,0.0,0,4,4,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,organist; composer; conductor; music educator,Q36834;Q765778;Q1622272;Q16145150,Q765778;Q36834;Q158852;Q16145150,0.75,0.75,0.75,3,1,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; music examiner; academic,Q36834;Q13424456,Q36834;Q3400985,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,prophet; religious leader; founder of a religion,Q42857;Q82955;Q215536;Q432386;Q877558;Q1402561;Q12059906,Q42857,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; virtuoso; music educator,Q36834;Q158852;Q486748;Q1622272;Q14915627;Q16145150;Q21680663,Q36834;Q486748;Q158852;Q214970;Q16145150,0.8,0.5714285714285714,0.6666666666666666,4,1,3,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; organist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q765778,1.0,0.4444444444444444,0.6153846153846153,4,0,5,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; organist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q765778;Q16145150,0.4,0.2857142857142857,0.3333333333333333,2,3,5,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,noble; patron; concert director; royal; aristocrat,Q47064;Q82955,Q16744001;Q516590;Q2478141,0.0,0.0,0.0,0,3,2,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,archbishop; clergy,Q42603,Q49476,0.0,0.0,0.0,0,1,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor,Q36834,Q158852,0.0,0.0,0.0,0,1,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; orchestrator,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q158852;Q3355249,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; composer; performer,Q36834,Q177220;Q36834;Q713200,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; vocalist; opera singer; performer,Q33999;Q36834;Q2259451;Q2865819,Q177220;Q2643890;Q2865819;Q713200,0.25,0.25,0.25,1,3,3,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,bass; singer; operatic performer,Q36834;Q2259451;Q2865819;Q16145150,Q719678;Q177220,0.0,0.0,0.0,0,2,4,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; music arranger,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q486748;Q1643514,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,royalty; cultural patron; legislator of taste; musician,Q116;Q82955;Q2478141;Q10732476,Q11573099;Q639669,0.0,0.0,0.0,0,2,4,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q639669,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,archbishop; religious leader; cleric; church official,Q42603,Q49476,0.0,0.0,0.0,0,1,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q1259917,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; music educator; performer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q16145150;Q713200,0.2,0.14285714285714285,0.16666666666666666,1,4,6,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,unknown,Q1402561,,0.0,0.0,0.0,0,0,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,academic; educator; administrator,Q738142;Q12299841,Q3400985;Q974144;Q358832,0.0,0.0,0.0,0,3,2,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; pianist; organist,Q36834;Q1259917,Q36834;Q639669;Q486748;Q765778,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; maestro; musician,Q36834;Q330679,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor,Q36834,Q36834;Q486748;Q158852,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; editor; musicologist,Q36834;Q158852;Q222836;Q765778;Q2516866,Q36834;Q1607826;Q14915627,0.3333333333333333,0.2,0.25,1,2,4,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,royalty; nobleman; patron of the arts,Q47064;Q82955,Q11573099;Q16744001;Q15472169,0.0,0.0,0.0,0,3,2,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; comic actor,Q33999;Q245068,Q177220;Q245068,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; arranger; musician; music educator,Q36834;Q486748;Q16145150,Q36834;Q1643514;Q639669;Q16145150,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musical antiquarian,Q36834;Q177220;Q639669;Q765778;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; operatic composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician; oratorio composer; music director,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q639669;Q1198887,0.25,0.14285714285714285,0.18181818181818182,1,3,6,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; arranger; music publisher; conductor,Q36834;Q158852;Q222836;Q765778;Q2516866,Q36834;Q1643514;Q222836;Q158852,0.75,0.6,0.6666666666666665,3,1,2,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; arranger,Q36834,Q36834;Q639669;Q1643514,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,Chapel Master; composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; chapel master; musician,Q36834;Q158852;Q765778,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q215793;Q1259917,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,historian; writer; memoirist,Q36180;Q82955;Q201788,Q201788;Q36180;Q11774156,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; theorist; harpsichordist; organist,Q36834;Q765778;Q2490358;Q5371902;Q14915627;Q16031530;Q18931911,Q36834;Q639669;Q18931911;Q5371902;Q765778,0.8,0.5714285714285714,0.6666666666666666,4,1,3,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; vocalist,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; vocal artist; performer,Q36834;Q2865819;Q16145150,Q177220;Q2405480;Q713200,0.0,0.0,0.0,0,3,3,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; organist; music educator; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q765778;Q16145150;Q14915627,1.0,0.6666666666666666,0.8,6,0,3,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician; operatic composer,Q36834,Q36834;Q158852;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; music educator; organist; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q16145150;Q765778;Q14915627,1.0,0.6666666666666666,0.8,6,0,3,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer,Q177220;Q2643890;Q2865819,Q177220,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; musician; actress,Q2865819,Q177220;Q639669;Q21169216,0.0,0.0,0.0,0,3,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; artist,Q2865819,Q177220;Q483501,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; opera singer; performer,Q177220;Q2865819,Q177220;Q2865819;Q713200,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician; pianist; music educator; musicologist; violinist; operatic composer; symphonist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,housewife; socialite; hostess,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q11458445;Q512314;Q3679472,0.0,0.0,0.0,0,3,9,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,royalty; patron of the arts; legislator of taste; musician,Q116;Q82955;Q2478141;Q10732476,Q11573099;Q15472169;Q639669,0.0,0.0,0.0,0,3,4,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,theoretician; composer,Q36834;Q765778;Q2490358;Q5371902;Q14915627;Q16031530;Q18931911,Q18931911;Q36834,1.0,0.2857142857142857,0.4444444444444445,2,0,5,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician; pianist; music educator,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q158852;Q639669;Q486748;Q16145150,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; music educator; music theorist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q486748;Q16145150;Q16031530,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q14915627;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musicologist; composer; musician; writer; author,Q36834,Q14915627;Q36834;Q639669;Q36180;Q482980,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; organist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q765778;Q16145150,1.0,0.5555555555555556,0.7142857142857143,5,0,4,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; songwriter,Q36834,Q36834;Q639669;Q753110,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor; musician; singer; vocalist,Q36834;Q1259917,Q158852;Q639669;Q177220;Q2643890,0.0,0.0,0.0,0,4,2,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; music doctor,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; music publisher; conductor; educator,Q36834;Q158852;Q222836;Q486748;Q14915627;Q16145150,Q36834;Q486748;Q222836;Q158852;Q974144,0.8,0.6666666666666666,0.7272727272727272,4,1,2,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,monarch; emperor; ruler; sovereign; potentate,Q116;Q1402561,Q116;Q39018;Q1097498;Q2304859;Q1097498,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; music educator; music theorist,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q158852;Q16145150;Q16031530,1.0,0.8,0.888888888888889,4,0,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; opera composer; conductor; music educator; music theorist,Q36834,Q36834;Q21680731;Q158852;Q16145150;Q16031530,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,arranger; composer; harpist; pianist,Q36834;Q158852;Q2490358;Q3127709;Q14915627;Q16145150,Q1643514;Q36834;Q3127709;Q486748,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; instructor; musician,Q36834,Q36834;Q777952;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,leader; conductor; composer; pianist,Q36834;Q43845;Q486748;Q2516866,Q1251441;Q158852;Q36834;Q486748,0.5,0.5,0.5,2,2,2,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,poet; playwright; novelist; dramatist,Q49757;Q214917,Q49757;Q214917;Q6625963;Q214917,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; opera writer; librettist,Q36834;Q765778,Q36834;Q639669;Q8178443,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,accompanist; piano forte player; composer,Q36834;Q486748,Q29448653;Q36834,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,poet; songwriter,Q36180;Q49757;Q214917;Q753110,Q49757;Q753110,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; music educator; music theorist,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852;Q16145150;Q16031530,0.5,0.5,0.5,2,2,2,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; music teacher; conductor; concert artist; music educator,Q36834;Q486748;Q16145150,Q36834;Q486748;Q2675537;Q158852;Q106750916;Q16145150,0.5,1.0,0.6666666666666666,3,3,0,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; music educator; virtuoso,Q36180;Q36834;Q158852;Q214970;Q250867;Q486748;Q16145150;Q21680663,Q36834;Q486748;Q158852;Q16145150;Q214970,1.0,0.625,0.7692307692307693,5,0,3,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,poet; songwriter; ballad monger,Q36180;Q49757;Q1930187;Q14915627,Q49757;Q753110,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,poet; playwright; writer; lyricist; novelist,Q36180;Q47064;Q49757;Q82955;Q214917;Q333634;Q822146;Q2478141;Q8178443;Q18814623;Q18939491;Q125360586,Q49757;Q214917;Q36180;Q822146;Q6625963,0.8,0.3333333333333333,0.47058823529411764,4,1,8,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,poet; songwriter; publisher,Q36180;Q49757;Q182436;Q8178443,Q49757;Q753110;Q2516866,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,poet; songwriter; musician,Q333634;Q639669,Q49757;Q753110;Q639669,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; editor,Q14915627,Q36834;Q1607826,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,poet; novelist; playwright; historian,Q36180;Q49757;Q201788;Q333634;Q551835;Q774306;Q1930187;Q6625963,Q49757;Q6625963;Q214917;Q201788,0.75,0.375,0.5,3,1,5,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,poet; songwriter,Q36180;Q49757,Q49757;Q753110,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,poet; songwriter; musician,Q36180;Q49757;Q753110;Q864380;Q6625963,Q49757;Q753110;Q639669,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; manager; theatre director,Q43845;Q998550,Q639669;Q721834;Q3387717,0.0,0.0,0.0,0,3,2,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; performer; solo player,Q36834;Q13219637,Q36834;Q639669;Q713200,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; music educator; music director; philanthropist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q16145150;Q1198887;Q12362622,0.6666666666666666,0.4444444444444444,0.5333333333333333,4,2,5,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; music educator; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q16145150;Q14915627,1.0,0.5555555555555556,0.7142857142857143,5,0,4,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; music critic; conductor; music educator,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q1350157;Q158852;Q16145150,1.0,0.7142857142857143,0.8333333333333333,5,0,2,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; oboist,Q36834;Q16003954,Q639669;Q16003954,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; composer; concert organizer; music director,Q36834;Q182436;Q16003954;Q102104631,Q639669;Q36834;Q1198887,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; opera composer; songwriter,Q36834;Q158852;Q1622272;Q14915627;Q16145150;Q21680731,Q36834;Q21680731;Q753110,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q215793;Q1162163;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,kapelmeister,Q36834;Q158852,,0.0,0.0,0.0,0,0,2,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,publisher; music publisher,Q36834;Q37226;Q175151;Q182436;Q2516866;Q40881196,Q2516866;Q222836,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,publisher; music publisher; bookseller,Q222836,Q2516866;Q222836;Q998550,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; songwriter; playwright; organist; musicologist,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q639669;Q753110;Q214917;Q765778;Q14915627,0.5,0.6,0.5454545454545454,3,3,2,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; opera singer; soprano,Q36834;Q2865819,Q177220;Q2865819,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,soprano; opera singer; actress; performer,Q36834;Q2865819,Q2865819;Q21169216;Q713200,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,royalty; aristocrat; socialite,Q1028181,Q11573099;Q2478141;Q512314,0.0,0.0,0.0,0,3,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; tenor; artist,Q2865819,Q177220;Q27914;Q483501,0.0,0.0,0.0,0,3,1,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; librettist; musician,Q36834;Q158852;Q765778;Q16145150,Q36834;Q158852;Q8178443;Q639669,0.5,0.5,0.5,2,2,2,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,office worker,Q36834;Q158852,Q31179608,0.0,0.0,0.0,0,1,2,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,theatre manager; theatre administrator,Q43845;Q998550,Q1776724;Q28054726,0.0,0.0,0.0,0,2,2,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,tenor; opera singer,Q36834;Q2490358;Q2865819;Q8178443;Q16145150,Q27914;Q2865819,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; opera singer; bass singer; dramatist; actor,Q2865819,Q177220;Q2865819;Q98834013;Q214917;Q33999,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
instructor-xl,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; opera singer; bass singer,Q2865819,Q177220;Q2865819;Q98834013,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
